date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2021-12-31,5969.8001,0.005817458842955592,-1,-1.0,0.0,-0.005817458842955592,1.1613666609276663,1.210961999125439
2022-01-04,5958.7424,-0.0018522730769494622,-1,-1.0,0.0,0.0018522730769494622,1.1635178291261692,1.20871896681725
2022-01-05,5868.5773,-0.015131565345063436,-1,-1.0,0.0,0.015131565345063436,1.181123675187738,1.1904291567870373
2022-01-06,5855.5322,-0.0022228726543314092,-1,-1.0,0.0,0.0022228726543314092,1.1837491627066963,1.1877829843674965
2022-01-07,5811.6127,-0.00750051378762806,-1,-1.0,0.0,0.00750051378762806,1.192627889622671,1.178874001716538
2022-01-10,5839.6362,0.004821983405742136,-1,-1.0,0.0,-0.004821983405742136,1.1868770577296852,1.184558512590276
2022-01-11,5787.4922,-0.008929323371205888,-1,-1.0,0.0,0.008929323371205888,1.1974750667800191,1.1739812065792428
2022-01-12,5857.3065,0.012062962261962129,-1,-1.0,0.0,-0.012062962261962129,1.1830299702398113,1.1881428975704609
2022-01-13,5768.851,-0.015101736608797878,-1,-1.0,0.0,0.015101736608797878,1.200895777250687,1.170199876477738
2022-01-14,5746.2261,-0.003921907499430999,1,-1.0,0.0,0.003921907499430999,1.2056055794055214,1.1656104608063467
2022-01-17,5814.1059,0.011812935797983926,1,1.0,2.0,0.010812935797983925,1.2186417151333246,1.1793797423453105
2022-01-18,5823.329,0.0015863316146340622,1,1.0,0.0,0.0015863316146340622,1.2205748850129525,1.181250629716252
2022-01-19,5784.1156,-0.006733845880938505,1,1.0,0.0,-0.006733845880938505,1.2123557218511312,1.173296270028981
2022-01-20,5756.5159,-0.004771636998402995,1,1.0,0.0,-0.004771636998402995,1.2065708004335207,1.1676977261368227
2022-01-21,5695.0172,-0.010683319749016928,1,1.0,0.0,-0.010683319749016928,1.193680618772662,1.155222837958303
2022-01-24,5704.3887,0.0016455613163028904,1,1.0,0.0,0.0016455613163028904,1.195644893422935,1.1571238279721567
2022-01-25,5531.8751,-0.030242258911984732,1,1.0,0.0,-0.030242258911984732,1.159485890989246,1.122129789573396
2022-01-26,5568.443,0.006610398705495069,1,1.0,0.0,0.006610398705495069,1.167150555022081,1.1295475148817893
2022-01-27,5433.2418,-0.024279892961102445,1,1.0,0.0,-0.024279892961102445,1.1388122644766536,1.10212222212598
2022-01-28,5405.9071,-0.005031011135929853,1,1.0,0.0,-0.005031011135929853,1.1330828872923382,1.0965774329533085
2022-02-07,5484.4397,0.01452718268133002,1,1.0,0.0,0.01452718268133002,1.149543389389123,1.112507613646045
2022-02-08,5490.4795,0.0011012610823308844,1,1.0,0.0,0.0011012610823308844,1.150809336786308,1.11373277498475
2022-02-09,5560.6858,0.012786915969725365,1,1.0,0.0,0.012786915969725365,1.1655246390729699,1.1279739823912092
2022-02-10,5544.2881,-0.002948862890257198,1,1.0,0.0,-0.002948862890257198,1.1620876667171272,1.12464774177336
2022-02-11,5471.5688,-0.0131160752631162,1,1.0,0.0,-0.0131160752631162,1.1468456374181262,1.109896777347767
2022-02-14,5432.6382,-0.007115070909827437,1,1.0,0.0,-0.007115070909827437,1.13868574938527,1.1019997830743486
2022-02-15,5490.8886,0.010722304312479336,1,1.0,0.0,0.010722304312479336,1.1508950845064625,1.1138157601007581
2022-02-16,5522.1106,0.005686147047310186,1,1.0,0.0,0.005686147047310186,1.1574392431929927,1.1201490802963026
2022-02-17,5532.4855,0.0018787925037213604,1,1.0,0.0,0.0018787925037213604,1.1596138313666167,1.1222536079914136
2022-02-18,5564.3812,0.005765166488009843,1,1.0,0.0,0.005765166488009843,1.1662991981662443,1.128723586883254
2022-02-21,5582.1346,0.0031905434516241726,1,1.0,0.0,0.0031905434516241726,1.1700203264355882,1.132324828532078
2022-02-22,5518.6348,-0.011375540819098195,1,1.0,0.0,-0.011375540819098195,1.1567107124530456,1.1194440212246328
2022-02-23,5601.3209,0.014983071537910009,1,1.0,0.0,0.014983071537910009,1.1740417918063963,1.1362167310773272
2022-02-24,5483.3493,-0.021061389287658883,1,1.0,0.0,-0.021061389287658883,1.1493148405891813,1.1122864281889564
2022-02-25,5536.7465,0.00973806282959222,1,1.0,0.0,0.00973806282959222,1.1605069407178215,1.123117943311163
2022-02-28,5554.6762,0.0032383097185322285,1,1.0,0.0,0.0032383097185322285,1.164265021622372,1.1267549470620455
2022-03-01,5588.5827,0.006104136187092157,1,1.0,0.0,0.006104136187092157,1.1713718538722226,1.1336328127083921
2022-03-02,5564.6021,-0.004290998503073018,1,1.0,0.0,-0.004290998503073018,1.1663454990007152,1.128768396006026
2022-03-03,5532.5323,-0.005763179365511184,1,1.0,0.0,-0.005763179365511184,1.1596236406878173,1.1222631012777229
2022-03-04,5464.8654,-0.012230728413460845,1,1.0,0.0,-0.012230728413460845,1.145440598876736,1.1085370060775468
2022-03-07,5323.1469,-0.025932660665347718,1,1.0,0.0,-0.025932660665347718,1.1157362765137528,1.0797896920639574
2022-03-08,5184.9606,-0.02595951278368802,1,1.0,0.0,-0.02595951278368802,1.0867723063803696,1.0517588777491285
2022-03-09,5128.0127,-0.010983285003168586,1,1.0,0.0,-0.010983285003168586,1.074835976405843,1.040207110240197
2022-03-10,5220.4951,0.018034744726743712,1,1.0,0.0,0.018034744726743712,1.0942203688634426,1.0589669799363228
2022-03-11,5248.107,0.005289134358156922,1,1.0,0.0,0.005289134358156922,1.1000078474117934,1.0645679985740577
2022-03-14,5098.4115,-0.028523713407520024,1,1.0,0.0,-0.028523713407520024,1.0686315388261964,1.0342025660799141
2022-03-15,4854.0465,-0.047929634553821265,1,1.0,0.0,-0.047929634553821265,1.0174124196975691,0.9846336150330797
2022-03-16,5040.985,0.038511888998179034,1,1.0,0.0,0.038511888998179034,1.0565948938703307,1.0225537155191093
2022-03-17,5135.6334,0.01877577497255012,1,1.0,0.0,0.01877577497255012,1.0764332818347855,1.041752953979041
2022-03-18,5179.1397,0.008471457483705924,1,1.0,0.0,0.008471457483705924,1.0855522406158948,1.0505781198371995
2022-03-21,5200.595,0.004142637820717665,1,1.0,0.0,0.004142637820717665,1.0900492903842351,1.0549302844900554
2022-03-22,5191.6661,-0.00171689970089961,1,1.0,0.0,-0.00171689970089961,1.0881777850836085,1.0531190750001445
2022-03-23,5216.8666,0.004854029422269646,1,1.0,0.0,0.004854029422269646,1.0934598320690645,1.0582309459753485
2022-03-24,5174.9143,-0.008041666236970668,1,1.0,0.0,-0.008041666236970668,1.084666593056031,1.049721005906181
2022-03-25,5103.0681,-0.013883553588510678,1,1.0,0.0,-0.013883553588510678,1.0696075662856703,1.0351471480676973
2022-03-28,5078.4427,-0.004825606775657354,1,1.0,0.0,-0.004825606775657354,1.0644460607665078,1.0301519349761794
2022-03-29,5053.1124,-0.0049878085658029425,1,1.0,0.0,-0.0049878085658029425,1.0591368075867815,1.0250137343308268
2022-03-30,5174.746,0.024071026007654206,1,1.0,0.0,0.024071026007654206,1.0846313172278668,1.049686866588107
2022-03-31,5134.6166,-0.0077548540546723554,1,1.0,0.0,-0.0077548540546723554,1.0762201596596377,1.0415466981346098
2022-04-01,5170.979,0.007081814054042512,-1,1.0,0.0,0.007081814054042512,1.0838417507115592,1.048922738179401
2022-04-06,5167.5543,-0.0006622923821583138,-1,-1.0,2.0,-0.00033770761784168626,1.083475729095809,1.0482280446404322
2022-04-07,5076.5206,-0.017616399309050346,-1,-1.0,0.0,0.017616399309050346,1.1025626701812252,1.0297620408391013
2022-04-08,5077.997,0.00029082911630462505,-1,-1.0,0.0,-0.00029082911630462505,1.1022420128541859,1.0300615256234427
2022-04-11,4916.1682,-0.03186862851632255,-1,-1.0,0.0,0.03186862851632255,1.1373689540969196,0.9972348775143927
2022-04-12,5001.971,0.017453186406437338,-1,-1.0,0.0,-0.017453186406437338,1.1175182417281715,1.014639803722652
2022-04-13,4933.0215,-0.013784466163438314,-1,-1.0,0.0,0.013784466163438314,1.1329226341182985,1.0006535356801594
2022-04-14,4993.4482,0.012249429685234459,-1,-1.0,0.0,-0.012249429685234459,1.1190449779728557,1.0129109708047548
2022-04-15,4957.7195,-0.007155115777510157,-1,-1.0,0.0,0.007155115777510157,1.127051874350493,1.0056634755363365
2022-04-18,4957.229,-9.893661793491937e-05,-1,-1.0,0.0,9.893661793491937e-05,1.1271633810511783,1.0055639785932862
2022-04-19,4947.5472,-0.001953066925090674,-1,-1.0,0.0,0.001953066925090674,1.1293648065698827,1.003600044845633
2022-04-20,4867.2415,-0.016231416650254515,-1,-1.0,0.0,0.016231416650254515,1.1476959972954526,0.9873101943675294
2022-04-21,4731.3344,-0.027922818294510376,-1,-1.0,0.0,0.027922818294510376,1.1797429040852703,0.9597417112098872
2022-04-22,4718.911,-0.002625770860753329,-1,-1.0,0.0,0.002625770860753329,1.182840638625998,0.9572216493907427
2022-04-25,4432.8927,-0.06061108166693541,-1,-1.0,0.0,0.06061108166693541,1.2545338891727285,0.8992034098261618
2022-04-26,4351.27,-0.0184129654209767,-1,-1.0,0.0,0.0184129654209767,1.277633578293509,0.8826464085346083
2022-04-27,4503.9459,0.03508766406129693,-1,-1.0,0.0,-0.03508766406129693,1.2328044005049137,0.9136164092021809
2022-04-28,4501.3632,-0.0005734305112323757,-1,-1.0,0.0,0.0005734305112323757,1.2335113281625447,0.9130925136775818
2022-04-29,4647.0227,0.03235897516556774,-1,-1.0,0.0,-0.03235897516556774,1.1935961657280865,0.9426392516515405
2022-05-05,4676.8468,0.006417894192769946,-1,-1.0,0.0,-0.006417894192769946,1.1859357918275477,0.948689010630592
2022-05-06,4580.5537,-0.020589320992939086,-1,-1.0,0.0,0.020589320992939086,1.2103534045225004,0.9291561480682449
2022-05-09,4587.4413,0.001503661009366608,-1,-1.0,0.0,-0.001503661009366608,1.208533443300566,0.9305532839397084
2022-05-10,4651.7187,0.014011601630739001,-1,-1.0,0.0,-0.014011601630739001,1.191599954135613,0.9435918258504475
2022-05-11,4703.8688,0.011210931563853999,-1,-1.0,0.0,-0.011210931563853999,1.178241008598307,0.9541703692342689
2022-05-12,4704.5158,0.00013754635333373955,-1,-1.0,0.0,-0.00013754635333373955,1.178078945844226,0.9543016118890162
2022-05-13,4739.1925,0.007370939215466166,-1,-1.0,0.0,-0.007370939215466166,1.1693953975433877,0.9613357110634715
2022-05-16,4721.8011,-0.003669696894565977,-1,-1.0,0.0,0.003669696894565977,1.1736867242022724,0.9578079003899465
2022-05-17,4759.935,0.008076134337806185,-1,-1.0,0.0,-0.008076134337806185,1.1642078725471152,0.9655432856633077
2022-05-18,4755.4625,-0.0009396136711952163,-1,-1.0,0.0,0.0009396136711952163,1.1653017781802737,0.9646360479919677
2022-05-19,4778.5435,0.0048535762820125505,-1,-1.0,0.0,-0.0048535762820125505,1.1596458971083108,0.9693179826352758
2022-05-20,4857.2587,0.01647263439163016,-1,-1.0,0.0,-0.01647263439163016,1.1405434742214917,0.9852852033724592
2022-05-23,4868.5237,0.0023192093927382196,-1,-1.0,0.0,-0.0023192093927382196,1.137898315083251,0.9875702860706466
2022-05-24,4714.1331,-0.03171199515779288,-1,-1.0,0.0,0.03171199515779288,1.1739833409412317,0.956252461940794
2022-05-25,4769.1358,0.011667617106525974,-1,-1.0,0.0,-0.011667617106525974,1.1602857528296893,0.9674096495238921
2022-05-26,4792.1577,0.0048272687055797014,-1,-1.0,0.0,-0.0048272687055797014,1.1546847417255246,0.9720795958505146
2022-05-27,4795.2924,0.0006541312277767997,-1,-1.0,0.0,-0.0006541312277767997,1.1539294263777244,0.9727154634700451
2022-05-30,4834.6686,0.008211428358362305,-1,-1.0,0.0,-0.008211428358362305,1.1444540175624176,0.9807028468114006
2022-05-31,4901.9946,0.0139256701069439,-1,-1.0,0.0,-0.0139256701069439,1.1285167284612767,0.9943597911290369
2022-06-01,4904.7429,0.0005606493324166184,-1,-1.0,0.0,-0.0005606493324166184,1.1278840263108438,0.9949172782821154
2022-06-02,4931.2084,0.005395899548577887,-1,-1.0,0.0,-0.005395899548577887,1.121798077402425,1.0002857519748702
2022-06-06,5027.5473,0.019536570387088004,-1,-1.0,0.0,-0.019536570387088004,1.0998819903031525,1.0198279049755286
2022-06-07,5031.3423,0.000754841232423642,-1,-1.0,0.0,-0.000754841232423642,1.0990517540260716,1.0205977131281803
2022-06-08,5061.6596,0.006025688214455149,-1,-1.0,0.0,-0.006025688214455149,1.0924292108247604,1.0267475167398765
2022-06-09,4994.0739,-0.01335247830573194,-1,-1.0,0.0,0.01335247830573194,1.1070158481628458,1.013037892797143
2022-06-10,5079.6942,0.01714437986189976,-1,-1.0,0.0,-0.01714437986189976,1.088036747948799,1.0304057992457558
2022-06-13,5058.0435,-0.0042622053902379164,-1,-1.0,0.0,0.0042622053902379164,1.0926741840406833,1.0260139980940781
2022-06-14,5084.0897,0.005149461446901427,-1,-1.0,0.0,-0.005149461446901427,1.0870475004559412,1.0312974176212448
2022-06-15,5111.9643,0.005482712077247376,-1,-1.0,0.0,-0.005482712077247376,1.08108753199665,1.0369517244280708
2022-06-16,5107.8,-0.0008146183649990757,-1,-1.0,0.0,0.0008146183649990757,1.081968205754386,1.0361070045097343
2022-06-17,5165.7858,0.011352402208387069,-1,-1.0,0.0,-0.011352402208387069,1.0696852675059754,1.0478693079558559
2022-06-20,5200.6789,0.006754654829087325,-1,-1.0,0.0,-0.006754654829087325,1.0624599127482126,1.0549473034370922
2022-06-21,5177.676,-0.0044230571512499095,-1,-1.0,0.0,0.0044230571512499095,1.06715923366321,1.050281211222433
2022-06-22,5111.0577,-0.012866448190269164,-1,-1.0,0.0,0.012866448190269164,1.0808897826539052,1.0367678224330263
2022-06-23,5208.3683,0.019039229394729684,-1,-1.0,0.0,-0.019039229394729684,1.0603104741315381,1.056507082833403
2022-06-24,5269.8087,0.011796477603167821,-1,-1.0,0.0,-0.011796477603167821,1.0478025453710411,1.0689701449736355
2022-06-27,5322.6636,0.010029756867645068,-1,-1.0,0.0,-0.010029756867645068,1.03729334059567,1.0796916556264924
2022-06-28,5386.1106,0.011920159673438624,-1,-1.0,0.0,-0.011920159673438624,1.0249286383475749,1.0925617525596394
2022-06-29,5281.5284,-0.01941701679872665,-1,-1.0,0.0,0.01941701679872665,1.0448296949358657,1.0713474626565427
2022-06-30,5350.8294,0.013121391148819717,-1,-1.0,0.0,-0.013121391148819717,1.0311200758247103,1.0854050317703547
2022-07-01,5336.141,-0.002745069764324759,-1,-1.0,0.0,0.002745069764324759,1.033950572368245,1.082425519235596
2022-07-04,5381.5624,0.008512031447444945,-1,-1.0,0.0,-0.008512031447444945,1.0251495525811427,1.0916391592948465
2022-07-05,5364.211,-0.0032242309408136993,-1,-1.0,0.0,0.0032242309408136993,1.0284548714875361,1.0881194625412443
2022-07-06,5293.9007,-0.013107295742095126,-1,-1.0,0.0,0.013107295742095126,1.0419351336455216,1.0738571589429866
2022-07-07,5329.0879,0.006646743487273898,-1,-1.0,0.0,-0.006646743487273898,1.0350096580818013,1.0809948120204533
2022-07-08,5308.5241,-0.003858784164547324,-1,-1.0,0.0,0.003858784164547324,1.0390035369605608,1.076823486357871
2022-07-11,5231.2867,-0.01454969376516535,-1,-1.0,0.0,0.01454969376516535,1.0541207202442608,1.0611560343922262
2022-07-12,5167.8063,-0.012134758356868391,-1,-1.0,0.0,0.012134758356868391,1.0669122204633932,1.0482791623359438
2022-07-13,5194.8741,0.005237773714545035,-1,-1.0,0.0,-0.005237773714545035,1.0613239756793231,1.0537698113779324
2022-07-14,5215.7321,0.0040151117425542004,-1,-1.0,0.0,-0.0040151117425542004,1.0570626413219188,1.058000814921545
2022-07-15,5133.3152,-0.01580159763190292,-1,-1.0,0.0,0.01580159763190292,1.0737659198518041,1.0412827117499293
2022-07-18,5210.4169,0.015019864745496214,-1,-1.0,0.0,-0.015019864745496214,1.0576381009673068,1.0569226372422367
2022-07-19,5214.0903,0.0007050107641097814,-1,-1.0,0.0,-0.0007050107641097814,1.0568924547215923,1.0576677790783238
2022-07-20,5252.8878,0.007440895298648886,-1,-1.0,0.0,-0.007440895298648886,1.0490282286240769,1.0655377742832002
2022-07-21,5206.8795,-0.008758667946419996,-1,-1.0,0.0,0.008758667946419996,1.0582163185450164,1.0562050827338862
2022-07-22,5194.8944,-0.0023017817101393945,-1,-1.0,0.0,0.0023017817101393945,1.0606521015124144,1.0537739291922932
2022-07-25,5151.8733,-0.008281419541463664,-1,-1.0,0.0,0.008281419541463664,1.0694358065525738,1.0450471851827952
2022-07-26,5201.6105,0.009654197047120672,-1,-1.0,0.0,-0.009654197047120672,1.0591112625468688,1.0551362766320886
2022-07-27,5209.3502,0.001487943013034121,-1,-1.0,0.0,-0.001487943013034121,1.0575353653437365,1.0567062592827021
2022-07-28,5224.3789,0.0028849471475347332,-1,-1.0,0.0,-0.0028849471475347332,1.054484431708071,1.059754800991202
2022-07-29,5174.9752,-0.009456377675822858,-1,-1.0,0.0,0.009456377675822858,1.064456034747578,1.0497333593492626
2022-08-01,5206.4996,0.006091700690662227,-1,-1.0,0.0,-0.006091700690662227,1.0579716871855267,1.0561280207794217
2022-08-02,5069.1207,-0.026386038712074344,1,-1.0,0.0,0.026386038712074344,1.0858873690798827,1.0282609859382295
2022-08-03,5026.7483,-0.008358925049861243,1,1.0,2.0,-0.009358925049861244,1.0757246305800732,1.0196658294250753
2022-08-04,5069.6734,0.008539337448027595,1,1.0,0.0,0.008539337448027595,1.0849106062017513,1.028373100026759
2022-08-05,5142.2675,0.014319285340945287,1,1.0,0.0,0.014319285340945287,1.100445750741372,1.0430986678829948
2022-08-08,5169.2384,0.005244943013952508,1,1.0,0.0,0.005244943013952508,1.1062175259939568,1.0485696609539708
2022-08-09,5184.3849,0.0029301221626767404,1,1.0,0.0,0.0029301221626767404,1.1094588784836132,1.0516420981566423
2022-08-10,5158.4046,-0.005011259869999285,1,1.0,0.0,-0.005011259869999285,1.103899091728454,1.046372046312548
2022-08-11,5245.2622,0.01683807431468254,-1,1.0,0.0,0.01683807431468254,1.1224866266708882,1.0639909365891653
2022-08-12,5228.8923,-0.003120892602852088,-1,-1.0,2.0,0.002120892602852088,1.124867300254195,1.0606703351456626
2022-08-15,5241.7281,0.0024547837789659077,-1,-1.0,0.0,-0.0024547837789659077,1.1221059942520417,1.0632740514792085
2022-08-16,5254.1061,0.0023614349626412956,-1,-1.0,0.0,-0.0023614349626412956,1.1194562139254256,1.0657849039992409
2022-08-17,5284.5573,0.005795695675045565,-1,-1.0,0.0,-0.005795695675045565,1.1129681863879752,1.071961868957878
2022-08-18,5265.7188,-0.0035648208412842886,-1,-1.0,0.0,0.0035648208412842886,1.1169357185744972,1.068140516946355
2022-08-19,5209.7247,-0.010633704936921395,-1,-1.0,0.0,0.010633704936921395,1.1288128834393267,1.0567822258579767
2022-08-22,5250.7409,0.007873007185965175,-1,-1.0,0.0,-0.007873007185965175,1.1199257314963988,1.0651022799161567
2022-08-23,5245.8468,-0.0009320779854133932,-1,-1.0,0.0,0.0009320779854133932,1.1209695896160246,1.0641095215288332
2022-08-24,5110.5257,-0.025795854350912473,-1,-1.0,0.0,0.025795854350912473,1.1498859578815617,1.0366599072980562
2022-08-25,5127.5687,0.0033348819672307517,-1,-1.0,0.0,-0.0033348819672307517,1.1460512239362506,1.0401170457290556
2022-08-26,5109.4449,-0.0035345796537059604,-1,-1.0,0.0,0.0035345796537059604,1.1501020332744807,1.036440669181749
2022-08-29,5112.7218,0.000641341684690655,-1,-1.0,0.0,-0.000641341684690655,1.1493644248988943,1.0371053817866038
2022-08-30,5089.0978,-0.004620630835028172,-1,-1.0,0.0,0.004620630835028172,1.1546752136012668,1.0323133006803469
2022-08-31,5017.1504,-0.014137554990591661,-1,-1.0,0.0,0.014137554990591661,1.1709994979298277,1.0177189146244592
2022-09-01,4983.7003,-0.0066671511382238036,-1,-1.0,0.0,0.0066671511382238036,1.17880672856531,1.0109336288044288
2022-09-02,4994.8094,0.002229086688860349,-1,-1.0,0.0,-0.002229086688860349,1.1761790661779261,1.013187087499718
2022-09-05,4999.1782,0.000874668010354851,-1,-1.0,0.0,-0.000874668010354851,1.1751502999742913,1.0140732898336586
2022-09-06,5066.941,0.01355478786493336,-1,-1.0,0.0,-0.01355478786493336,1.159221386948727,1.027818838156849
2022-09-07,5080.8825,0.0027514628648726003,-1,-1.0,0.0,-0.0027514628648726003,1.1560318323503713,1.030646843521854
2022-09-08,5048.6759,-0.006338780713783354,-1,-1.0,0.0,0.006338780713783354,1.1633596646337936,1.024113799187416
2022-09-09,5087.4696,0.007683935504752881,-1,-1.0,0.0,-0.007683935504752881,1.1544204840019165,1.0319830235698997
2022-09-13,5097.0772,0.001888483028969823,-1,-1.0,0.0,-0.001888483028969823,1.1522403805095838,1.0339319059960963
2022-09-14,5044.053,-0.010402863821642683,-1,-1.0,0.0,0.010402863821642683,1.1642269802778227,1.0231760531771674
2022-09-15,4951.8715,-0.01827528378468657,-1,-1.0,0.0,0.01827528378468657,1.1855035587321885,1.0044772204436592
2022-09-16,4836.3739,-0.023324030116694372,-1,-1.0,0.0,0.023324030116694372,1.2131542794395065,0.9810487635024978
